Time,Mean Range
2024-01-09 05:39:57.570633,3.676400152842204
2024-01-09 05:39:58.571313,3.6685335000356036
2024-01-09 05:39:59.571406,3.6689335028330485
2024-01-09 05:40:00.571422,3.676066827774048
2024-01-09 05:40:01.572708,3.6722668170928956
2024-01-09 05:40:02.573694,3.6730668703715006
2024-01-09 05:40:03.575281,3.6738001346588134
2024-01-09 05:40:04.576048,3.667266845703125
2024-01-09 05:40:05.576162,3.674533494313558
2024-01-09 05:40:06.576269,3.672666835784912
2024-01-09 05:40:07.578199,3.6716001510620115
2024-01-09 05:40:08.578609,3.671866846084595
2024-01-09 05:40:09.578667,3.6783335049947103
2024-01-09 05:40:10.578674,3.67560019493103
2024-01-09 05:40:11.579139,3.672066815694173
2024-01-09 05:40:12.579264,3.672400156656901
2024-01-09 05:40:13.579942,3.6681334813435873
2024-01-09 05:40:14.580235,3.675133546193441
2024-01-09 05:40:15.580663,3.671933476130168
2024-01-09 05:40:16.581191,3.671533536911011
2024-01-09 05:40:17.581479,3.6614668051401775
2024-01-09 05:40:18.581876,3.672333510716756
2024-01-09 05:40:19.581942,3.6710668404897056
2024-01-09 05:40:20.582863,3.6696002006530763
2024-01-09 05:40:21.583014,3.672466818491618
2024-01-09 05:40:22.583491,3.669066842397054
2024-01-09 05:40:23.583739,3.6638001600901284
2024-01-09 05:40:24.583975,3.666666825612386
2024-01-09 05:40:25.585012,3.6768001556396483
2024-01-09 05:40:26.585103,3.6709335009257
2024-01-09 05:40:27.585407,3.6756001790364583
2024-01-09 05:40:28.587244,3.664866813023885
2024-01-09 05:40:29.587485,3.6656668186187744
2024-01-09 05:40:30.587777,3.671400197347005
2024-01-09 05:40:31.588398,3.6725334962209066
2024-01-09 05:40:32.588593,3.663400141398112
2024-01-09 05:40:33.588758,3.6596668561299643
2024-01-09 05:40:34.588767,inf
2024-01-09 05:40:35.589031,3.674600187937419
2024-01-09 05:40:36.589137,3.6734668413798013
2024-01-09 05:40:37.589181,3.664666843414307
2024-01-09 05:40:38.589292,3.672466818491618
2024-01-09 05:40:39.590485,3.6731335163116454
2024-01-09 05:40:40.594378,3.6714001814524333
2024-01-09 05:40:41.594458,3.6677335103352866
2024-01-09 05:40:42.594535,3.672400140762329
2024-01-09 05:40:43.595815,3.669733492533366
2024-01-09 05:40:44.596307,3.6706668535868325
2024-01-09 05:40:45.597319,3.673933506011963
2024-01-09 05:40:46.597991,3.6731335004170735
2024-01-09 05:40:47.598459,3.6680001576741534
2024-01-09 05:40:48.599119,3.674866819381714
2024-01-09 05:40:49.599243,3.6728001753489177
2024-01-09 05:40:50.599372,3.6704001585642496
2024-01-09 05:40:51.599673,3.6700668493906656
2024-01-09 05:40:52.599850,3.6701334953308105
2024-01-09 05:40:53.600184,3.6716668446858725
2024-01-09 05:40:54.602104,3.6738001505533853
2024-01-09 05:40:55.602710,3.676266813278198
2024-01-09 05:40:56.602836,3.6650668462117513
2024-01-09 05:40:57.603466,3.671266857783
2024-01-09 05:40:58.604092,3.6795334974924723
2024-01-09 05:40:59.604553,3.67300017674764
2024-01-09 05:41:00.604731,3.6770668347676594
2024-01-09 05:41:01.604934,3.6700668652852375
2024-01-09 05:41:02.607839,3.6714001655578614
2024-01-09 05:41:03.608128,3.674800189336141
2024-01-09 05:41:04.608721,3.674533478418986
2024-01-09 05:41:05.609320,3.672333526611328
2024-01-09 05:41:06.609675,3.6680668354034425
2024-01-09 05:41:07.610704,3.6716668446858725
2024-01-09 05:41:08.611429,3.6679335117340086
2024-01-09 05:41:09.611469,3.6725335121154785
2024-01-09 05:41:10.611493,3.672066847483317
2024-01-09 05:41:11.622290,3.6705335140228272
2024-01-09 05:41:12.622968,3.6704668203989663
2024-01-09 05:41:13.623269,3.6746001561482746
2024-01-09 05:41:14.625178,3.675133482615153
2024-01-09 05:41:15.625661,3.672933514912923
2024-01-09 05:41:16.631015,3.669133488337199
2024-01-09 05:41:17.632012,3.671800168355306
2024-01-09 05:41:18.632151,3.6711335023244223
2024-01-09 05:41:19.632271,3.6743334770202636
2024-01-09 05:41:20.632371,3.6698002020517984
2024-01-09 05:41:21.632652,3.6695334911346436
2024-01-09 05:41:22.632750,3.67560019493103
2024-01-09 05:41:23.637710,3.669200134277344
2024-01-09 05:41:24.640601,3.67246683438619
2024-01-09 05:41:25.641005,3.6676668485005695
2024-01-09 05:41:26.641146,3.6722001870473227
2024-01-09 05:41:27.641236,3.67266681989034
2024-01-09 05:41:28.641314,3.6779335339864097
2024-01-09 05:41:29.642149,3.6706668535868325
2024-01-09 05:41:30.642547,3.6710001786549884
2024-01-09 05:41:31.642851,3.6734668413798013
2024-01-09 05:41:32.643199,3.670866839090983
2024-01-09 05:41:33.643225,3.6704001585642496
2024-01-09 05:41:34.643947,3.6720001538594564
2024-01-09 05:41:35.643978,3.668466838200887
2024-01-09 05:41:36.644282,3.6720001538594564
2024-01-09 05:41:37.644309,3.676266813278198
2024-01-09 05:41:38.645289,3.6734001954396565
2024-01-09 05:41:39.648574,3.6663335164388022
2024-01-09 05:41:40.649899,3.674733527501424
2024-01-09 05:41:41.650573,3.6704668521881105
2024-01-09 05:41:42.650660,3.6736668427785237
2024-01-09 05:41:43.650706,3.6680001576741534
2024-01-09 05:41:44.650725,3.6747334957122804
2024-01-09 05:41:45.650996,3.6712001959482827
2024-01-09 05:41:46.651156,3.6670668443044026
2024-01-09 05:41:47.652346,3.6706668376922607
2024-01-09 05:41:48.652542,3.6772668679555256
2024-01-09 05:41:49.653309,3.6722668170928956
2024-01-09 05:41:50.653366,3.6743334770202636
2024-01-09 05:41:51.653989,3.6728668053944906
2024-01-09 05:41:52.674941,3.6716001828511557
2024-01-09 05:41:53.674967,3.6742668310801188
2024-01-09 05:41:54.675403,3.6711335023244223
2024-01-09 05:41:55.676224,3.671800152460734
2024-01-09 05:41:56.676468,3.671266810099284
2024-01-09 05:41:57.684398,3.6749334812164305
2024-01-09 05:41:58.684598,3.6717334906260173
2024-01-09 05:41:59.684645,3.6776668548583986
2024-01-09 05:42:00.684807,3.6767335414886473
2024-01-09 05:42:01.685081,3.672066847483317
2024-01-09 05:42:02.685396,3.66886682510376
2024-01-09 05:42:03.685524,3.6740001678466796
2024-01-09 05:42:04.685552,3.6728668530782063
2024-01-09 05:42:05.686025,3.66840017636617
2024-01-09 05:42:06.686084,3.6744001865386964
2024-01-09 05:42:07.686127,3.6674668471018474
2024-01-09 05:42:08.686133,3.6736668586730956
2024-01-09 05:42:09.686898,3.669933493932088
2024-01-09 05:42:10.689512,3.6752668539683024
2024-01-09 05:42:11.689549,3.6676668167114257
2024-01-09 05:42:12.689642,3.6704001744588215
2024-01-09 05:42:13.690152,3.6734001795450846
2024-01-09 05:42:14.690504,3.671133518218994
2024-01-09 05:42:15.691812,3.669866847991943
2024-01-09 05:42:16.691945,3.673333485921224
2024-01-09 05:42:17.692342,3.670933485031128
2024-01-09 05:42:18.692787,3.671733522415161
2024-01-09 05:42:19.697959,3.673266855875651
2024-01-09 05:42:20.698098,3.6728001912434896
2024-01-09 05:42:21.698298,3.676333459218343
2024-01-09 05:42:22.698439,3.6740001519521077
2024-01-09 05:42:23.698801,3.6738002141316732
2024-01-09 05:42:24.699073,3.6718668142954507
2024-01-09 05:42:25.699113,3.671533489227295
2024-01-09 05:42:26.699596,3.672133525212606
2024-01-09 05:42:27.700540,3.673600196838379
2024-01-09 05:42:28.701116,3.6698001861572265
2024-01-09 05:42:29.701720,3.6746001720428465
2024-01-09 05:42:30.701918,3.672066815694173
2024-01-09 05:42:31.702319,3.675800164540609
2024-01-09 05:42:32.702338,3.6706668376922607
2024-01-09 05:42:33.703677,3.674533494313558
2024-01-09 05:42:34.705118,3.6758668263753256
2024-01-09 05:42:35.705165,3.6638668378194175
2024-01-09 05:42:36.705461,3.673600165049235
2024-01-09 05:42:37.705866,3.6693335215250653
2024-01-09 05:42:38.707800,3.672933499018351
2024-01-09 05:42:39.708180,3.6737335205078123
2024-01-09 05:42:40.708728,3.674533478418986
2024-01-09 05:42:41.709034,3.6726001580556233
2024-01-09 05:42:42.709100,3.6720001856486
2024-01-09 05:42:43.709868,3.67453351020813
2024-01-09 05:42:44.710008,3.6705334981282554
2024-01-09 05:42:45.710684,3.674466848373413
2024-01-09 05:42:46.717483,3.6744001865386964
2024-01-09 05:42:47.717837,3.672400156656901
2024-01-09 05:42:48.718228,3.671533489227295
2024-01-09 05:42:49.718453,3.6726001739501952
2024-01-09 05:42:50.718747,3.6689334869384767
2024-01-09 05:42:51.719568,3.676266813278198
2024-01-09 05:42:52.721911,3.6761335213979085
2024-01-09 05:42:53.725883,3.673800166447957
2024-01-09 05:42:54.726084,3.676933495203654
2024-01-09 05:42:55.726251,3.6710668404897056
2024-01-09 05:42:56.726503,3.672133525212606
2024-01-09 05:42:57.732784,3.673333517710368
2024-01-09 05:42:58.733091,3.6738001346588134
2024-01-09 05:42:59.733159,3.6747334957122804
2024-01-09 05:43:00.733417,3.6722001870473227
2024-01-09 05:43:01.733640,3.6648001670837402
2024-01-09 05:43:02.736849,3.676600154240926
2024-01-09 05:43:03.737206,3.6701335112253823
2024-01-09 05:43:04.739226,3.672666835784912
2024-01-09 05:43:05.740348,3.6723335425059003
2024-01-09 05:43:06.740810,3.671933476130168
2024-01-09 05:43:07.740913,3.671466859181722
2024-01-09 05:43:08.741035,3.6713335196177166
2024-01-09 05:43:09.742896,3.6710668404897056
2024-01-09 05:43:10.743329,3.6713335196177166
2024-01-09 05:43:11.743860,3.666333468755086
2024-01-09 05:43:12.744052,3.6737335046132404
2024-01-09 05:43:13.744235,3.6756668090820312
2024-01-09 05:43:14.745143,3.671800168355306
2024-01-09 05:43:15.746526,3.6710668404897056
2024-01-09 05:43:16.747405,3.6767334938049316
2024-01-09 05:43:17.747422,3.6704668521881105
2024-01-09 05:43:18.747688,3.6750668207804362
2024-01-09 05:43:19.748474,3.671600166956584
2024-01-09 05:43:20.749255,3.6695334911346436
2024-01-09 05:43:21.958446,3.6767335096995035
2024-01-09 05:43:22.958936,3.672400204340617
2024-01-09 05:43:23.959135,3.6714001496632895
2024-01-09 05:43:24.959272,3.677600145339966
2024-01-09 05:43:25.959460,3.6710668087005613
2024-01-09 05:43:26.960135,3.678133503595988
2024-01-09 05:43:27.960562,3.6722668170928956
2024-01-09 05:43:28.960647,3.668933455149333
2024-01-09 05:43:29.961466,3.671466859181722
2024-01-09 05:43:30.961812,3.6731334845225017
2024-01-09 05:43:31.962597,3.6719335079193116
2024-01-09 05:43:32.964159,3.672933514912923
2024-01-09 05:43:33.964219,3.6714001814524333
2024-01-09 05:43:34.964411,3.6740001678466796
2024-01-09 05:43:35.965022,3.6713335037231447
2024-01-09 05:43:36.965118,3.673533487319946
2024-01-09 05:43:37.965415,3.670200157165527
2024-01-09 05:43:38.965765,3.6696668306986493
2024-01-09 05:43:39.966364,3.6664668560028075
2024-01-09 05:43:40.966824,3.6704001585642496
2024-01-09 05:43:41.967197,3.675066836675008
2024-01-09 05:43:42.967933,3.6718668301900226
2024-01-09 05:43:43.969653,3.6734668254852294
2024-01-09 05:43:44.969755,3.672933514912923
2024-01-09 05:43:45.969971,3.673333501815796
2024-01-09 05:43:46.970451,3.6692668437957763
2024-01-09 05:43:47.970761,3.6705334981282554
2024-01-09 05:43:48.971769,3.6686001936594645
2024-01-09 05:43:49.973097,3.673600165049235
2024-01-09 05:43:50.973360,3.6798001607259114
2024-01-09 05:43:51.974042,3.667000182469686
2024-01-09 05:43:52.974087,3.669866847991943
2024-01-09 05:43:53.976219,3.668800147374471
2024-01-09 05:43:54.976986,3.667866849899292
2024-01-09 05:43:55.977401,3.6742001374562583
2024-01-09 05:43:56.977685,3.6714001655578614
2024-01-09 05:43:57.977828,3.6735335191090903
2024-01-09 05:43:58.978104,3.6695335070292154
2024-01-09 05:43:59.978177,3.6719335079193116
2024-01-09 05:44:00.979590,3.672066847483317
2024-01-09 05:44:01.980086,3.670066817601522
2024-01-09 05:44:02.980142,3.673666826883952
2024-01-09 05:44:03.981754,3.668400192260742
2024-01-09 05:44:04.982238,3.672400156656901
2024-01-09 05:44:05.982241,3.6744668165842693
2024-01-09 05:44:06.983013,3.6690001487731934
2024-01-09 05:44:07.983324,3.6646001815795897
2024-01-09 05:44:08.983628,3.670266834894816
2024-01-09 05:44:09.987569,3.6644668261210125
2024-01-09 05:44:10.987660,3.668133513132731
2024-01-09 05:44:11.988146,3.67246683438619
2024-01-09 05:44:12.988639,3.6679334958394367
2024-01-09 05:44:13.988714,3.6752668380737306
2024-01-09 05:44:14.988985,3.672666835784912
2024-01-09 05:44:15.989366,3.6752001444498696
2024-01-09 05:44:16.989604,3.670866854985555
2024-01-09 05:44:17.989697,3.6774668375651043
2024-01-09 05:44:18.990362,3.678533506393433
2024-01-09 05:44:20.014552,3.675933535893758
2024-01-09 05:44:21.015702,3.67246683438619
2024-01-09 05:44:22.016459,3.672666883468628
2024-01-09 05:44:23.021080,3.6750001748402914
2024-01-09 05:44:24.021774,3.6713335196177166
2024-01-09 05:44:25.022548,3.673400131861369
2024-01-09 05:44:26.024954,3.6679334958394367
2024-01-09 05:44:27.025696,3.6736668586730956
2024-01-09 05:44:28.026064,3.6726001580556233
2024-01-09 05:44:29.026450,3.6752001921335857
2024-01-09 05:44:30.026785,3.6678001562754314
2024-01-09 05:44:31.027445,3.6717334906260173
2024-01-09 05:44:32.027609,3.6700668334960938
2024-01-09 05:44:33.027880,3.6752668380737306
2024-01-09 05:44:34.028451,3.6755335013071697
2024-01-09 05:44:35.028525,3.671133534113566
2024-01-09 05:44:36.028943,3.6732001940409345
2024-01-09 05:44:37.029119,3.672466850280762
2024-01-09 05:44:38.029876,3.6738668282826743
2024-01-09 05:44:39.032052,3.671133518218994
2024-01-09 05:44:40.032236,3.6738001823425295
2024-01-09 05:44:41.032465,3.6704668203989663
2024-01-09 05:44:42.047233,3.6755335172017416
2024-01-09 05:44:43.047263,3.6804668585459392
2024-01-09 05:44:44.047323,3.675133530298869
2024-01-09 05:44:45.047989,3.6716001510620115
2024-01-09 05:44:46.048222,3.6780001640319826
2024-01-09 05:44:47.048463,3.670333480834961
2024-01-09 05:44:48.048524,3.6723334789276123
2024-01-09 05:44:49.049003,3.6708001772562664
2024-01-09 05:44:50.049479,3.6681334813435873
2024-01-09 05:44:51.050383,3.669400215148926
2024-01-09 05:44:52.050585,3.6699335098266603
2024-01-09 05:44:53.051181,3.670333496729533
2024-01-09 05:44:54.051320,3.672133525212606
2024-01-09 05:44:55.051798,3.6707334836324055
2024-01-09 05:44:56.052222,3.6686001777648927
2024-01-09 05:44:57.052746,3.673333517710368
2024-01-09 05:44:58.053305,3.669400135676066
2024-01-09 05:44:59.054260,3.6747335116068522
2024-01-09 05:45:00.054799,3.6711335023244223
2024-01-09 05:45:01.054834,3.6702001412709553
2024-01-09 05:45:02.055190,3.6756668090820312
2024-01-09 05:45:03.055251,3.6712668895721436
2024-01-09 05:45:04.056069,3.6719335079193116
2024-01-09 05:45:05.056457,3.6695334752400717
2024-01-09 05:45:06.057707,3.6792001565297445
2024-01-09 05:45:07.058313,3.6696001529693603
2024-01-09 05:45:08.058588,3.6744001706441245
2024-01-09 05:45:09.058824,3.6728668530782063
2024-01-09 05:45:10.058877,3.666666825612386
2024-01-09 05:45:11.059215,3.6675334930419923
2024-01-09 05:45:12.059559,3.6722001870473227
2024-01-09 05:45:13.059839,3.664866828918457
2024-01-09 05:45:14.059986,3.6740001837412515
2024-01-09 05:45:15.061244,3.6633334954579673
2024-01-09 05:45:16.063233,3.669400183359782
2024-01-09 05:45:17.063439,3.6706002076466877
2024-01-09 05:45:18.063551,3.6710668087005613
2024-01-09 05:45:19.064292,3.672466850280762
2024-01-09 05:45:20.064634,3.6676668326059976
2024-01-09 05:45:21.064915,3.6698001861572265
2024-01-09 05:45:22.065139,3.6707334995269774
2024-01-09 05:45:23.065661,3.6746668497721355
2024-01-09 05:45:24.065735,3.669266859690348
2024-01-09 05:45:25.065766,3.673933490117391
2024-01-09 05:45:26.065793,3.670000171661377
2024-01-09 05:45:27.065913,3.671600166956584
2024-01-09 05:45:28.066167,3.6680668671925862
2024-01-09 05:45:29.066488,3.6666668097178143
2024-01-09 05:45:30.067587,3.6655335267384848
2024-01-09 05:45:31.068105,3.6704668203989663
2024-01-09 05:45:32.068107,3.673200178146362
2024-01-09 05:45:33.068541,3.6720001856486
2024-01-09 05:45:34.069071,3.670400126775106
2024-01-09 05:45:35.069159,3.6690001487731934
2024-01-09 05:45:36.069610,3.673333501815796
2024-01-09 05:45:37.069795,3.6710001468658446
2024-01-09 05:45:38.070477,3.6752001921335857
2024-01-09 05:45:39.070892,3.6722001711527508
2024-01-09 05:45:40.074612,3.676333491007487
2024-01-09 05:45:41.075026,3.667000182469686
2024-01-09 05:45:42.075258,3.6690001646677652
2024-01-09 05:45:43.075869,3.6730668544769287
2024-01-09 05:45:44.076734,3.6698668003082275
2024-01-09 05:45:45.077224,3.671733506520589
2024-01-09 05:45:46.077752,3.6660001277923584
2024-01-09 05:45:47.077877,3.6682668209075926
2024-01-09 05:45:48.078010,3.6751335144042967
2024-01-09 05:45:49.083447,3.676533508300781
2024-01-09 05:45:50.083450,3.6704001903533934
2024-01-09 05:45:51.084753,3.66906681060791
2024-01-09 05:45:52.092009,3.6710668404897056
2024-01-09 05:45:53.092749,3.672333510716756
2024-01-09 05:45:54.093029,3.670666805903117
2024-01-09 05:45:55.093095,3.67453351020813
2024-01-09 05:45:56.093389,3.6710668404897056
2024-01-09 05:45:57.093475,3.6705334981282554
2024-01-09 05:45:58.093504,3.6684667905171713
2024-01-09 05:45:59.093597,3.672466850280762
2024-01-09 05:46:00.094495,3.6732001622517902
2024-01-09 05:46:01.097070,3.6743334929148355
2024-01-09 05:46:02.097429,3.673266824086507
2024-01-09 05:46:03.098590,3.67213347752889
2024-01-09 05:46:04.098745,3.6720001379648846
2024-01-09 05:46:05.100156,3.6706668376922607
2024-01-09 05:46:06.100197,3.6705335140228272
2024-01-09 05:46:07.100336,3.6734668095906575
2024-01-09 05:46:08.101294,3.677866824467977
2024-01-09 05:46:09.101578,3.6726001739501952
2024-01-09 05:46:10.102105,3.673266855875651
2024-01-09 05:46:11.102158,3.6698001702626546
2024-01-09 05:46:12.102670,3.6708668073018393
2024-01-09 05:46:13.102895,3.6708668073018393
2024-01-09 05:46:14.102930,3.6776001612345377
2024-01-09 05:46:15.103579,3.6719335079193116
2024-01-09 05:46:16.103637,3.6730001608530682
2024-01-09 05:46:17.121938,3.669733508427938
2024-01-09 05:46:18.122691,3.6728668371836344
2024-01-09 05:46:19.122743,3.6723334789276123
2024-01-09 05:46:20.122809,3.671266810099284
2024-01-09 05:46:21.123608,3.6731334845225017
2024-01-09 05:46:22.123761,3.677133496602376
2024-01-09 05:46:23.124491,3.672733497619629
2024-01-09 05:46:24.125204,3.6747335116068522
2024-01-09 05:46:25.125428,3.6773334980010985
2024-01-09 05:46:26.125731,3.6756001631418864
2024-01-09 05:46:27.126053,3.6755335172017416
2024-01-09 05:46:28.126179,3.6708001772562664
2024-01-09 05:46:29.126878,3.6734001795450846
2024-01-09 05:46:30.127912,3.6722001870473227
2024-01-09 05:46:31.128118,3.66940016746521
2024-01-09 05:46:32.128350,3.6695335229237873
2024-01-09 05:46:33.128866,3.6737335364023846
2024-01-09 05:46:34.129106,3.6659334977467855
2024-01-09 05:46:35.130447,3.668133497238159
2024-01-09 05:46:36.130532,3.6716667811075845
2024-01-09 05:46:37.130543,3.6638668378194175
2024-01-09 05:46:38.131145,inf
2024-01-09 05:46:39.131804,inf
2024-01-09 05:46:40.132396,inf
2024-01-09 05:46:41.134497,3.6478668371836345
2024-01-09 05:46:42.134965,3.670266850789388
2024-01-09 05:46:43.135345,3.6719335238138835
2024-01-09 05:46:44.136047,3.6710001468658446
2024-01-09 05:46:45.136291,3.668866840998332
2024-01-09 05:46:46.141125,3.661800193786621
2024-01-09 05:46:47.141213,3.668266836802165
2024-01-09 05:46:48.142106,3.6683335145314535
2024-01-09 05:46:49.142409,3.667266845703125
2024-01-09 05:46:50.142598,3.6704668521881105
2024-01-09 05:46:51.142831,3.670000171661377
2024-01-09 05:46:52.145167,3.677200190226237
2024-01-09 05:46:53.145753,3.676000165939331
2024-01-09 05:46:54.146207,3.673933506011963
2024-01-09 05:46:55.154337,3.6756001790364583
2024-01-09 05:46:56.154753,3.6777335007985434
2024-01-09 05:46:57.154797,3.6740668296813963
2024-01-09 05:46:58.155734,3.6696668306986493
2024-01-09 05:46:59.156729,3.675200176239014
2024-01-09 05:47:00.156932,3.671733506520589
2024-01-09 05:47:01.159451,3.6704001585642496
2024-01-09 05:47:02.160075,3.6683334827423097
2024-01-09 05:47:03.160747,3.6736001491546633
2024-01-09 05:47:04.161593,3.673666826883952
2024-01-09 05:47:05.161869,3.6738668282826743
2024-01-09 05:47:06.161951,3.675400177637736
2024-01-09 05:47:07.163349,3.6710001786549884
2024-01-09 05:47:08.163901,3.669933525721232
2024-01-09 05:47:09.164338,3.6731334845225017
2024-01-09 05:47:10.165583,3.673066838582357
2024-01-09 05:47:11.166209,3.6720001697540283
2024-01-09 05:47:12.167429,3.6710668245951337
2024-01-09 05:47:13.167741,3.6696001529693603
2024-01-09 05:47:14.167965,3.669333489735921
2024-01-09 05:47:15.168518,3.6713335037231447
2024-01-09 05:47:16.168964,3.6738668123881024
2024-01-09 05:47:17.169522,3.6700002193450927
2024-01-09 05:47:18.169693,3.672733513514201
2024-01-09 05:47:19.169801,3.6783334891001385
2024-01-09 05:47:20.169944,3.673333501815796
2024-01-09 05:47:21.170768,3.676666831970215
2024-01-09 05:47:22.172692,3.676066795984904
2024-01-09 05:47:23.173009,3.668733485539754
2024-01-09 05:47:24.173546,3.673066822687785
2024-01-09 05:47:25.174939,3.6706668376922607
2024-01-09 05:47:26.174965,3.6702001889546714
2024-01-09 05:47:27.175304,3.6712668259938557
2024-01-09 05:47:28.176641,3.672933499018351
2024-01-09 05:47:29.177248,3.6720001538594564
2024-01-09 05:47:30.177592,3.670866854985555
2024-01-09 05:47:31.178792,3.6738001823425295
2024-01-09 05:47:32.178905,3.670266834894816
2024-01-09 05:47:33.179048,3.6789335091908772
2024-01-09 05:47:34.179543,3.677133544286092
2024-01-09 05:47:35.179935,3.6707334995269774
2024-01-09 05:47:36.180775,3.674533494313558
2024-01-09 05:47:37.180971,3.670933485031128
2024-01-09 05:47:38.181573,3.668200159072876
2024-01-09 05:47:39.184195,3.6774668375651043
2024-01-09 05:47:40.186796,3.6742668310801188
2024-01-09 05:47:41.188107,3.673266855875651
2024-01-09 05:47:42.188566,3.678066841761271
2024-01-09 05:47:43.189034,3.6767335096995035
2024-01-09 05:47:44.192640,3.6704001744588215
2024-01-09 05:47:45.192826,3.672333494822184
2024-01-09 05:47:46.193052,3.67560019493103
2024-01-09 05:47:47.193615,3.6726001739501952
2024-01-09 05:47:48.193871,3.672066847483317
2024-01-09 05:47:49.194219,3.6770668347676594
2024-01-09 05:47:50.194276,3.6752668539683024
2024-01-09 05:47:51.194412,3.6732001622517902
2024-01-09 05:47:52.194818,3.6722668647766112
2024-01-09 05:47:53.195274,3.6696001529693603
2024-01-09 05:47:54.195299,3.670266834894816
2024-01-09 05:47:55.195949,3.6732001622517902
2024-01-09 05:47:56.196863,3.6748668352762857
2024-01-09 05:47:57.197090,3.6753334999084473
2024-01-09 05:47:58.202424,3.6747335116068522
2024-01-09 05:47:59.202798,3.6752668380737306
2024-01-09 05:48:00.202978,3.676866817474365
2024-01-09 05:48:01.202988,3.6749335130055747
2024-01-09 05:48:02.203150,3.675466839472453
2024-01-09 05:48:03.203459,3.6779335180918378
2024-01-09 05:48:04.203558,3.669066826502482
2024-01-09 05:48:05.203957,3.676000150044759
2024-01-09 05:48:06.203976,3.673266824086507
2024-01-09 05:48:07.204192,3.678400182723999
2024-01-09 05:48:08.207207,3.672333494822184
2024-01-09 05:48:09.207899,3.674133523305257
2024-01-09 05:48:10.209765,3.6779335180918378
2024-01-09 05:48:11.210075,3.6707334995269774
2024-01-09 05:48:12.210524,3.6714001814524333
2024-01-09 05:48:13.212686,3.668733517328898
2024-01-09 05:48:14.212937,3.6795334974924723
2024-01-09 05:48:15.213211,3.6720001538594564
2024-01-09 05:48:16.213325,3.6719335079193116
2024-01-09 05:48:17.213401,3.670266850789388
2024-01-09 05:48:18.213739,3.6689334869384767
2024-01-09 05:48:19.214663,3.6725334962209066
2024-01-09 05:48:20.215436,3.673333485921224
2024-01-09 05:48:21.215589,3.6705335140228272
2024-01-09 05:48:22.216093,3.6746668338775637
2024-01-09 05:48:23.217291,3.674733527501424
2024-01-09 05:48:24.217550,3.6764001687367758
2024-01-09 05:48:25.218182,3.668733485539754
2024-01-09 05:48:26.219042,3.6780668099721274
2024-01-09 05:48:27.219959,3.67420015335083
2024-01-09 05:48:28.220026,3.6770668506622313
2024-01-09 05:48:29.220784,3.669733476638794
2024-01-09 05:48:30.221044,3.6750001748402914
2024-01-09 05:48:31.221068,3.6738668282826743
2024-01-09 05:48:32.222188,3.676200183232625
2024-01-09 05:48:33.222458,3.6779335180918378
2024-01-09 05:48:34.222508,3.673000192642212
2024-01-09 05:48:35.222541,3.6776001612345377
2024-01-09 05:48:36.222653,3.672800159454346
2024-01-09 05:48:37.232907,3.6768668333689374
2024-01-09 05:48:38.233455,3.6751335144042967
2024-01-09 05:48:39.233701,3.6704001744588215
2024-01-09 05:48:40.234005,3.6752001444498696
2024-01-09 05:48:41.234218,3.6784668445587156
2024-01-09 05:48:42.234326,3.6734001636505127
2024-01-09 05:48:43.234500,3.673066822687785
2024-01-09 05:48:44.235957,3.67626682917277
2024-01-09 05:48:45.236110,3.672733465830485
2024-01-09 05:48:46.236624,3.6676668485005695
2024-01-09 05:48:47.237250,3.6743335247039797
2024-01-09 05:48:48.237532,3.67246683438619
2024-01-09 05:48:49.238202,3.6721334934234617
2024-01-09 05:48:50.238429,3.6734001636505127
2024-01-09 05:48:51.238840,3.674800173441569
2024-01-09 05:48:52.239025,3.6728001912434896
2024-01-09 05:48:53.239517,3.6784668445587156
2024-01-09 05:48:54.239941,3.6776668389638263
2024-01-09 05:48:55.243639,3.6710668087005613
2024-01-09 05:48:56.244396,3.671533457438151
2024-01-09 05:48:57.244879,3.6743335405985516
2024-01-09 05:48:58.244951,3.6758668581644693
2024-01-09 05:48:59.244957,3.6746668338775637
2024-01-09 05:49:00.245101,3.67300017674764
2024-01-09 05:49:01.245347,3.666666825612386
2024-01-09 05:49:02.250650,3.6715335051218667
2024-01-09 05:49:03.250908,3.677200190226237
2024-01-09 05:49:04.251170,3.6738668282826743
2024-01-09 05:49:05.251921,3.6749334812164305
2024-01-09 05:49:06.252278,3.666266854604085
2024-01-09 05:49:07.252673,3.6698668320973713
2024-01-09 05:49:08.253041,3.67506685256958
2024-01-09 05:49:09.253120,3.675066868464152
2024-01-09 05:49:10.254995,3.6750668207804362
2024-01-09 05:49:11.255361,3.670933485031128
2024-01-09 05:49:12.255928,3.67573348681132
2024-01-09 05:49:13.256148,3.6734668254852294
2024-01-09 05:49:14.256187,3.670200157165527
2024-01-09 05:49:15.257426,3.6771335283915203
2024-01-09 05:49:16.257837,3.673600165049235
2024-01-09 05:49:17.258038,3.673933506011963
2024-01-09 05:49:18.258234,3.674133523305257
2024-01-09 05:49:19.258292,3.674733543395996
2024-01-09 05:49:20.258713,3.6761334896087647
2024-01-09 05:49:21.266274,3.6716667970021564
2024-01-09 05:49:22.266415,3.672600205739339
2024-01-09 05:49:23.266613,3.6713335037231447
2024-01-09 05:49:24.267046,3.6722001711527508
2024-01-09 05:49:25.267294,3.669000180562337
2024-01-09 05:49:26.267721,3.6770668347676594
